0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.30973396616990578,0.0,0.0,0.0,0.80208869910863489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.74607987678190379,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75004854370847474,0.80208869910863489,0.75004854370847474,0.75004854370847474,0.75004854370847474,0.80208869910863489,0.0,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489,0.80208869910863489
0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.38780332646463345,0.0,0.0,0.17770398208612212,0.42471099481018526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17770398208612212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38780332646463345,0.0,0.0,0.0,0.0,0.0,0.38780332646463345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.80806083373399962,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42471099481018526,0.0,0.33423836500691795,0.42471099481018526,0.33423836500691795,0.33423836500691795,0.33423836500691795,0.42471099481018526,0.0,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526,0.42471099481018526
0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.34477374475000322,0.0,0.0,0.726248208901495,0.88806021238518851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.726248208901495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34477374475000322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34477374475000322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.87906529468186378,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88806021238518851,0.0,0.0,0.0,0.0,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.72735041933030886,0.88806021238518851,0.72735041933030886,0.72735041933030886,0.72735041933030886,0.88806021238518851,0.0,0.0,0.88806021238518851,0.88806021238518851,0.88806021238518851,0.88806021238518851
0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.59478642558913386,0.0,0.0,0.0,0.15522758904432138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.39580372350938331,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13526539419205696,0.13526539419205696,0.13526539419205696,0.13526539419205696,0.13526539419205696,0.15522758904432138,0.0,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138,0.15522758904432138
0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.05464977414501998,0.0,0.0,0.0,0.74155431607552913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05464977414501998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05464977414501998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.80759811796982262,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.346758229598913,0.346758229598913,0.346758229598913,0.346758229598913,0.346758229598913,0.74155431607552913,0.0,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913,0.74155431607552913
0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.85294863814053634,0.0,0.0,0.0,0.83874578967137348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85294863814053634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85294863814053634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.46649837311989573,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83874578967137348,0.0,0.0,0.034315324916657342,0.034315324916657342,0.034315324916657342,0.034315324916657342,0.034315324916657342,0.034315324916657342,0.0,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348,0.83874578967137348
0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.70176838448924173,0.0,0.0,0.0,0.98973922201026054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70176838448924173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.88256601071903584,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.58758871190716322,0.58758871190716322,0.58758871190716322,0.58758871190716322,0.58758871190716322,0.58758871190716322,0.0,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054,0.98973922201026054
0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.44916321703953388,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.39247392093756139,0.0,0.0,0.0,0.56131694338972915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39247392093756139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.0,0.0,0.0,0.56131694338972915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61592256085370911,0.61592256085370911,0.61592256085370911,0.61592256085370911,0.61592256085370911,0.61592256085370911,0.0,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915,0.56131694338972915
0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.96524603501097084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.96524603501097084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55291577458899555,0.55291577458899555,0.55291577458899555,0.55291577458899555,0.55291577458899555,0.55291577458899555,0.0,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.2307072926930088,0.55291577458899555
0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.76360636765610146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61227309914380701,0.0,0.0,0.0,0.0,0.0,0.61227309914380701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61227309914380701,0.0,0.0,0.0,0.76360636765610146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.61227309914380701,0.0,0.61227309914380701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13555786347524679,0.13555786347524679,0.13555786347524679,0.13555786347524679,0.13555786347524679,0.13555786347524679,0.0,0.0,0.57595395264543303,0.57595395264543303,0.57595395264543303,0.13555786347524679
